Godot Engine v4.6.3.stable.mono.official.7d41c59c4 - https://godotengine.org
[TIMING ] wwise_callback=grid  position_beats=1760.935  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1761.964  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1761.964  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1762.931  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1762.931  error_ms=4.000
[TIMING ] wwise_callback=bar  position_beats=1763.940  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1763.940  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1763.940  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1764.957  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1764.957  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1765.938  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1765.938  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1766.961  error_ms=8.000
[TIMING ] wwise_callback=grid  position_beats=1766.961  error_ms=8.000
[TIMING ] wwise_callback=bar  position_beats=1767.914  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1767.914  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1767.914  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1768.943  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1768.943  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1769.959  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1769.959  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1770.928  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1770.928  error_ms=4.000
[TIMING ] wwise_callback=bar  position_beats=1771.940  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1771.940  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1771.940  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1772.965  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1772.965  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1773.922  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1773.922  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1774.941  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1774.941  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1775.957  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1775.957  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1775.957  error_ms=0.000
[AUDIO  ] arrangement=layer  enabled=false  requested_at=1776.024
[TIMING ] wwise_callback=beat  position_beats=1776.938  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1776.938  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1777.954  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1777.954  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1778.923  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1778.923  error_ms=4.000
[TIMING ] wwise_callback=bar  position_beats=1779.939  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1779.939  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1779.939  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1780.953  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1780.953  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1781.922  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1781.922  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1782.936  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1782.936  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1783.956  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1783.956  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1783.956  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1784.940  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1784.940  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1785.945  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1785.945  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1786.959  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1786.959  error_ms=1.000
[TIMING ] wwise_callback=bar  position_beats=1787.940  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1787.940  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1787.940  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1788.948  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1788.948  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1789.929  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1789.929  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1790.933  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1790.933  error_ms=0.000
[TIMING ] wwise_segment=wrapped  segment_ms=14769.000  elapsed_ms=827064.000
[AUDIO  ] arrangement=transition  section=loop  requested_at=1792.035
[TIMING ] wwise_callback=beat  position_beats=1792.930  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1792.930  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1793.942  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1793.942  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1794.960  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1794.960  error_ms=3.000
[TIMING ] wwise_callback=bar  position_beats=1795.929  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1795.929  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1795.929  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1796.943  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1796.943  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1797.959  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1797.959  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1798.930  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1798.930  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1799.957  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1799.957  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1799.957  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1800.925  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1800.925  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1801.944  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1801.944  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1802.962  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1802.962  error_ms=2.000
[TIMING ] wwise_callback=bar  position_beats=1803.928  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1803.928  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1803.928  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1804.944  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1804.944  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1805.958  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1805.958  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1806.925  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1806.925  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1807.943  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1807.943  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1807.943  error_ms=0.000
[AUDIO  ] arrangement=layer  enabled=true  requested_at=1808.004
[TIMING ] wwise_callback=beat  position_beats=1808.972  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1808.972  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1809.936  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1809.936  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1810.955  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1810.955  error_ms=2.000
[TIMING ] wwise_callback=bar  position_beats=1811.919  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1811.919  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1811.919  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1812.946  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1812.946  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1813.955  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1813.955  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1814.922  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1814.922  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1815.940  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1815.940  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1815.940  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1816.969  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1816.969  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1817.936  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1817.936  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1818.950  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1818.950  error_ms=3.000
[TIMING ] wwise_callback=bar  position_beats=1819.970  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1819.970  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1819.970  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1820.941  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1820.941  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1821.955  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1821.955  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1822.923  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1822.923  error_ms=2.000
[TIMING ] wwise_segment=wrapped  segment_ms=14769.000  elapsed_ms=841833.000
[AUDIO  ] arrangement=transition  section=alternate  requested_at=1824.000
[TIMING ] wwise_callback=beat  position_beats=1824.960  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1824.960  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1825.926  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1825.926  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1826.940  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1826.940  error_ms=1.000
[TIMING ] wwise_callback=bar  position_beats=1827.959  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1827.959  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1827.959  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1828.931  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1828.931  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1829.945  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1829.945  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1830.914  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1830.914  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1831.943  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1831.943  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1831.943  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1832.955  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1832.955  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1833.932  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1833.932  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1834.946  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1834.946  error_ms=5.000
[TIMING ] wwise_callback=bar  position_beats=1835.960  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1835.960  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1835.960  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1836.924  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1836.924  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1837.940  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1837.940  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1838.969  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1838.969  error_ms=6.000
[TIMING ] wwise_callback=bar  position_beats=1839.936  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1839.936  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1839.936  error_ms=4.000
[AUDIO  ] arrangement=layer  enabled=false  requested_at=1840.014
[TIMING ] wwise_callback=beat  position_beats=1840.950  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1840.950  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1841.920  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1841.920  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1842.934  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1842.934  error_ms=1.000
[TIMING ] wwise_callback=bar  position_beats=1843.961  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1843.961  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1843.961  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1844.934  error_ms=7.000
[TIMING ] wwise_callback=grid  position_beats=1844.934  error_ms=7.000
[TIMING ] wwise_callback=beat  position_beats=1845.948  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1845.948  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1846.967  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1846.967  error_ms=6.000
[TIMING ] wwise_callback=bar  position_beats=1847.933  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1847.933  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1847.933  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1848.947  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1848.947  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1849.957  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1849.957  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1850.938  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1850.938  error_ms=5.000
[TIMING ] wwise_callback=bar  position_beats=1851.954  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1851.954  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1851.954  error_ms=4.000
[TIMING ] wwise_callback=beat  position_beats=1852.923  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1852.923  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1853.941  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1853.941  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1854.955  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1854.955  error_ms=1.000
[TIMING ] wwise_segment=wrapped  segment_ms=14769.000  elapsed_ms=856602.000
[AUDIO  ] arrangement=transition  section=loop  requested_at=1856.002
[TIMING ] wwise_callback=beat  position_beats=1856.940  error_ms=2.000
[TIMING ] wwise_callback=grid  position_beats=1856.940  error_ms=2.000
[TIMING ] wwise_callback=beat  position_beats=1857.956  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1857.956  error_ms=1.000
[TIMING ] wwise_callback=beat  position_beats=1858.924  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1858.924  error_ms=0.000
[TIMING ] wwise_callback=bar  position_beats=1859.953  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1859.953  error_ms=6.000
[TIMING ] wwise_callback=grid  position_beats=1859.953  error_ms=6.000
[TIMING ] wwise_callback=beat  position_beats=1860.967  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1860.967  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1861.934  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1861.934  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1862.954  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1862.954  error_ms=3.000
[TIMING ] wwise_callback=bar  position_beats=1863.927  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1863.927  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1863.927  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1864.943  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1864.943  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1865.955  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1865.955  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1866.921  error_ms=1.000
[TIMING ] wwise_callback=grid  position_beats=1866.921  error_ms=1.000
[TIMING ] wwise_callback=bar  position_beats=1867.944  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1867.944  error_ms=3.000
[TIMING ] wwise_callback=grid  position_beats=1867.944  error_ms=3.000
[TIMING ] wwise_callback=beat  position_beats=1868.954  error_ms=0.000
[TIMING ] wwise_callback=grid  position_beats=1868.954  error_ms=0.000
[TIMING ] wwise_callback=beat  position_beats=1869.935  error_ms=5.000
[TIMING ] wwise_callback=grid  position_beats=1869.935  error_ms=5.000
[TIMING ] wwise_callback=beat  position_beats=1870.949  error_ms=4.000
[TIMING ] wwise_callback=grid  position_beats=1870.949  error_ms=4.000
